state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.8038930296897888,0.0011486660223454237,0.785714864730835,0.5127910729600678,0.5071660248640368,2,2
0.8075587153434753,0.0011492689372971654,0.785714864730835,0.5191193801316233,0.5063898645894337,2,2
0.811224639415741,0.001149871852248907,0.785714864730835,0.5143966434292246,0.5179569309935877,2,2
0.8148903250694275,0.001150473952293396,0.785714864730835,0.48079674151769913,0.501198240241938,2,2
0.8185562491416931,0.0011510761687532067,0.785714864730835,0.506975760162459,0.5292557164438342,2,2
0.822222113609314,0.001151677337475121,0.785714864730835,0.4980592698954976,0.5132077492009528,2,2
0.8258878588676453,0.0011522775748744607,0.785714864730835,0.4925009531194211,0.5022930498519274,2,2
0.8295537233352661,0.0011528778122738004,0.785714864730835,0.4996780437274068,0.4970203445953143,2,2
0.8332194685935974,0.0011534778168424964,0.785714864730835,0.49588159238028345,0.49019408096621986,2,2
0.8368853330612183,0.001154076773673296,0.785714864730835,0.48648965381493664,0.5005560842746134,2,2
0.8405510783195496,0.0011546756140887737,0.785714864730835,0.5002585556349773,0.5101988088347545,2,2
0.8442170023918152,0.001155273406766355,0.785714864730835,0.5026102527084549,0.4893737973638769,2,2
0.8478828072547913,0.0011558713158592582,0.785714864730835,0.49218838892324845,0.5000687994178132,2,2
0.8515486121177673,0.0011564686428755522,0.785714864730835,0.5035670868177224,0.4846454032703531,2,2
0.8552144169807434,0.0011570638744160533,0.785714864730835,0.5132765192704009,0.503370820736754,2,2
0.8588802218437195,0.0011576617835089564,0.785714864730835,0.48589106270353666,0.48694748611288735,2,2
0.8625460267066956,0.0011582562001422048,0.785714864730835,0.4830074578203067,0.48104074424092674,2,2
0.8662118315696716,0.0011588514316827059,0.785714864730835,0.4898129062242065,0.4942543492715393,2,2
0.8698776364326477,0.0011594457319006324,0.785714864730835,0.4885494651688415,0.5178408803701551,2,2
0.8735434412956238,0.001160039217211306,0.785714864730835,0.4948271670286246,0.5226524756215091,2,2
0.8772092461585999,0.0011606320040300488,0.785714864730835,0.49941669222151736,0.4924955106632567,2,2
0.8808750510215759,0.001161225256510079,0.785714864730835,0.5062968629722125,0.5071341250049681,2,2
0.884540855884552,0.0011618181597441435,0.785714864730835,0.5095193371961632,0.5034778141289941,2,2
0.8882066607475281,0.0011624096659943461,0.785714864730835,0.5073046008663481,0.4925178991854118,2,2
0.8918724656105042,0.0011630004737526178,0.785714864730835,0.5079712527554485,0.4994872142582408,2,2
0.8955383896827698,0.0011635924456641078,0.785714864730835,0.4900466949260239,0.5109414027876299,2,2
0.8992041349411011,0.0011641812743619084,0.785714864730835,0.4921268258514954,0.5071702217672808,2,2
0.9028699994087219,0.0011647710343822837,0.785714864730835,0.48931960503439337,0.49354696176461915,2,2
0.9065357446670532,0.001165360794402659,0.785714864730835,0.522349235534339,0.4970548377639867,2,2
0.9102016091346741,0.0011659484589472413,0.785714864730835,0.48413507654725074,0.5030908758204572,2,2
0.9138674139976501,0.001166537287645042,0.785714864730835,0.4993584849812541,0.4836279223894751,2,2
0.9175331592559814,0.0011671256506815553,0.785714864730835,0.4983264811988971,0.5173775546036997,2,2
0.9211990237236023,0.0011677121510729194,0.785714864730835,0.5108969671849026,0.4860537145899374,2,2
0.9248647689819336,0.0011682994663715363,0.785714864730835,0.4820759384913937,0.5048587652906017,2,2
