timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2
123433, 0.22994878888130188, 0.4485383927822113, -0.15316195785999298, 0.1221146434545517, 132184.546875, 156707.921875, 94083.171875, 125532.9140625, 144484.140625, 107142.765625, -1.2416353225708008, 0.2060515582561493, -0.9639626741409302, -1.5501538515090942, 1.6268103122711182, 1.0605897903442383, 0.0, 0.0, 146.69754028320312, 32766.0, 2.0, 0.0, 0.0
123453, 0.2267947942018509, 0.4518551230430603, -0.15372821688652039, 0.12163428217172623, 132178.390625, 156707.921875, 94091.546875, 125532.9140625, 144487.296875, 107142.765625, -0.7920145988464355, 0.1650976687669754, -1.14540433883667, -1.9741920232772827, 1.5490684509277344, 1.145111322402954, 0.0, 0.0, 146.65699768066406, 32766.0, 2.0, 0.0, 0.0
123473, 0.22500792145729065, 0.4543474316596985, -0.1509636491537094, 0.1195102110505104, 132177.78125, 156709.859375, 94099.5078125, 125528.46875, 144480.03125, 107149.734375, -0.7731533050537109, 0.2361353039741516, -0.3948977589607239, -2.3123672008514404, 1.2965487241744995, 1.058883547782898, 0.0, 0.0, 146.61412048339844, 32766.0, 2.0, 0.0, 0.0
123492, 0.22298890352249146, 0.45812276005744934, -0.14920145273208618, 0.12092982232570648, 132180.640625, 156706.0, 94088.359375, 125532.9140625, 144492.34375, 107147.703125, -0.6280810832977295, 0.18884584307670593, 0.08093900978565216, -2.358238458633423, 1.3297077417373657, 1.09525465965271, 0.0, 0.0, 146.55909729003906, 32766.0, 2.0, 0.0, 0.0
123512, 0.22032372653484344, 0.46085670590400696, -0.14942534267902374, 0.11962589621543884, 132178.390625, 156711.796875, 94088.359375, 125534.1484375, 144481.84375, 107148.359375, -0.4636574387550354, 0.25512585043907166, -0.13619820773601532, -2.0191798210144043, 1.514092206954956, 1.1619514226913452, 0.0, 0.0, 146.50244140625, 32766.0, 2.0, 0.0, 0.0
123532, 0.21687452495098114, 0.4638221859931946, -0.15172182023525238, 0.11915937811136246, 132181.6875, 156706.0, 94089.5546875, 125526.8671875, 144478.21875, 107149.078125, -0.25751635432243347, 0.3128592371940613, -0.27191275358200073, -1.624338150024414, 1.4448193311691284, 1.0189250707626343, 0.0, 0.0, 146.44699096679688, 32766.0, 2.0, 0.0, 0.0
123553, 0.2148800790309906, 0.4667224884033203, -0.1502186357975006, 0.11871559917926788, 132183.9375, 156707.921875, 94082.3828125, 125527.484375, 144480.03125, 107146.25, -0.32819288969039917, 0.03519275039434433, -0.4026916027069092, -1.3961719274520874, 1.3822815418243408, 0.8864234685897827, 0.0, 0.0, 146.36602783203125, 32766.0, 2.0, 0.0, 0.0
123573, 0.21221613883972168, 0.46904268860816956, -0.15046057105064392, 0.1167651116847992, 132181.6875, 156707.921875, 94094.734375, 125529.0859375, 144484.140625, 107151.1875, 0.025231845676898956, 0.004688628017902374, -0.5519028306007385, -1.531925916671753, 1.4297373294830322, 1.1558942794799805, 0.0, 0.0, 146.28237915039062, 32766.0, 2.0, 0.0, 0.0
123592, 0.20904149115085602, 0.471772164106369, -0.1517147421836853, 0.11554278433322906, 132179.4375, 156711.796875, 94084.375, 125524.6484375, 144494.640625, 107143.4921875, 0.30529531836509705, 0.3036331832408905, -0.47020402550697327, -2.1503772735595703, 1.1112802028656006, 1.348733901977539, 0.0, 0.0, 146.21609497070312, 32766.0, 2.0, 0.0, 0.0
123612, 0.20677350461483002, 0.47524183988571167, -0.15100069344043732, 0.1169004812836647, 132181.6875, 156707.921875, 94087.15625, 125530.0703125, 144483.203125, 107149.078125, 0.012541376054286957, 0.3501195013523102, -0.16034924983978271, -2.7300755977630615, 1.3169282674789429, 1.2399463653564453, 0.0, 0.0, 146.1547393798828, 32766.0, 2.0, 0.0, 0.0
123632, 0.20476298034191132, 0.4779467284679413, -0.1495053619146347, 0.11636775732040405, 132164.875, 156707.921875, 94097.515625, 125532.9140625, 144488.703125, 107152.5625, -0.18728871643543243, 0.2800815999507904, 0.328348845243454, -2.9344089031219482, 1.8059090375900269, 1.3746767044067383, 0.0, 0.0, 146.07518005371094, 32766.0, 2.0, 0.0, 0.0
123652, 0.20238257944583893, 0.481100469827652, -0.14912797510623932, 0.11710432171821594, 132177.1875, 156707.921875, 94091.546875, 125529.0859375, 144488.234375, 107146.9765625, -0.23756149411201477, 0.43360650539398193, 0.6387701630592346, -2.7359514236450195, 2.033095121383667, 1.762366533279419, 0.0, 0.0, 146.00933837890625, 32766.0, 2.0, 0.0, 0.0
123672, 0.19982638955116272, 0.4843099117279053, -0.14927588403224945, 0.11814963072538376, 132177.78125, 156709.859375, 94099.5078125, 125535.1328125, 144480.03125, 107151.1875, -0.2476237714290619, 0.677869975566864, 0.723384439945221, -2.520829439163208, 2.5168604850769043, 1.784732699394226, 0.0, 0.0, 145.9240264892578, 32766.0, 2.0, 0.0, 0.0
123692, 0.19662843644618988, 0.48629230260849, -0.15099577605724335, 0.11583936959505081, 132175.53125, 156709.859375, 94102.28125, 125538.9609375, 144481.84375, 107151.1875, -0.0017248094081878662, 0.7839400768280029, 0.8763351440429688, -2.235572099685669, 2.6604697704315186, 1.3648912906646729, 0.0, 0.0, 145.85940551757812, 32766.0, 2.0, 0.0, 0.0
123712, 0.19405017793178558, 0.49012237787246704, -0.15109829604625702, 0.11877723783254623, 132175.53125, 156709.859375, 94092.75, 125537.3515625, 144483.671875, 107146.9765625, 0.6323277354240417, 0.657184362411499, 1.4726448059082031, -1.47770357131958, 2.270447015762329, 1.4204845428466797, 0.0, 0.0, 145.76950073242188, 32766.0, 2.0, 0.0, 0.0
123732, 0.1919798105955124, 0.49271032214164734, -0.14950458705425262, 0.11845479160547256, 132173.28125, 156706.0, 94098.3046875, 125532.296875, 144486.421875, 107149.078125, 1.1617974042892456, 0.5424721240997314, 1.137111783027649, -1.1434357166290283, 1.7940760850906372, 1.6229430437088013, 0.0, 0.0, 145.69398498535156, 32766.0, 2.0, 0.0, 0.0
123752, 0.18874166905879974, 0.4956214427947998, -0.15095168352127075, 0.1192275881767273, 132177.78125, 156707.921875, 94090.34375, 125528.46875, 144488.234375, 107145.59375, 1.4703229665756226, 0.43941158056259155, 0.6033157110214233, -0.9345663189888, 2.015949010848999, 1.7185325622558594, 0.0, 0.0, 145.6461944580078, 32766.0, 2.0, 0.0, 0.0
123772, 0.18694959580898285, 0.4997389316558838, -0.1485968977212906, 0.12331309169530869, 132177.1875, 156709.859375, 94086.3671875, 125530.6953125, 144489.59375, 107147.703125, 1.4310415983200073, 0.5652816295623779, 0.6345908045768738, -0.8371084332466125, 2.49589467048645, 1.363265037536621, 0.0, 0.0, 145.58009338378906, 32766.0, 2.0, 0.0, 0.0
123792, 0.18546277284622192, 0.5009244084358215, -0.14522217214107513, 0.11913354694843292, 132179.4375, 156706.0, 94095.5234375, 125535.1328125, 144481.375, 107149.078125, 1.5228843688964844, 0.7840299010276794, 0.47154495120048523, -1.7500810623168945, 2.45638370513916, 1.0012308359146118, 0.0, 0.0, 145.51702880859375, 32766.0, 2.0, 0.0, 0.0
123812, 0.18239055573940277, 0.5046310424804688, -0.1463877558708191, 0.1221572682261467, 132180.046875, 156707.921875, 94090.34375, 125527.8515625, 144479.5625, 107150.4609375, 1.53450608253479, 0.8665021657943726, 0.9446369409561157, -2.5217745304107666, 2.419496774673462, 1.2229278087615967, 0.0, 0.0, 145.43443298339844, 32766.0, 2.0, 0.0, 0.0
123832, 0.1799400895833969, 0.5080916285514832, -0.14586396515369415, 0.12446711212396622, 132184.984375, 156707.921875, 94091.1328125, 125535.1328125, 144483.671875, 107149.078125, 1.1973949670791626, 0.938145637512207, 1.151760220527649, -2.4860055446624756, 2.5902647972106934, 1.5323725938796997, 0.0, 0.0, 145.34681701660156, 32766.0, 2.0, 0.0, 0.0
123852, 0.17743463814258575, 0.5115808844566345, -0.14538691937923431, 0.1270129531621933, 132178.828125, 156707.921875, 94103.484375, 125532.9140625, 144481.84375, 107148.359375, 0.6445313692092896, 1.1093862056732178, 0.9875059127807617, -2.666085958480835, 2.611198663711548, 1.7639214992523193, 0.0, 0.0, 145.26612854003906, 32766.0, 2.0, 0.0, 0.0
123872, 0.17431582510471344, 0.513764500617981, -0.14622537791728973, 0.12584711611270905, 132180.046875, 156707.921875, 94104.2734375, 125522.7890625, 144481.375, 107146.9765625, 0.28130173683166504, 1.2587242126464844, 1.5252244472503662, -2.8216652870178223, 2.3960912227630615, 1.8037123680114746, 0.0, 0.0, 145.21859741210938, 32766.0, 2.0, 0.0, 0.0
123893, 0.172513946890831, 0.517056941986084, -0.14353077113628387, 0.12761370837688446, 132181.078125, 156707.921875, 94094.734375, 125528.46875, 144481.84375, 107146.9765625, 0.24783331155776978, 1.1700023412704468, 2.102928638458252, -3.004732847213745, 2.0483810901641846, 1.714314341545105, 0.0, 0.0, 145.1728515625, 32766.0, 2.0, 0.0, 0.0
123912, 0.1699550747871399, 0.5216890573501587, -0.14292506873607635, 0.1329454630613327, 132174.921875, 156707.921875, 94100.296875, 125536.734375, 144487.296875, 107146.9765625, -0.38296443223953247, 0.9802748560905457, 1.9297250509262085, -3.072835922241211, 2.357781410217285, 1.6694053411483765, 0.0, 0.0, 145.12359619140625, 32766.0, 2.0, 0.0, 0.0
123932, 0.16764341294765472, 0.5252172350883484, -0.14140546321868896, 0.13488878309726715, 132177.78125, 156707.921875, 94098.71875, 125534.515625, 144483.203125, 107149.078125, -1.0348504781723022, 0.8103328943252563, 2.0116360187530518, -3.0591554641723633, 3.07108473777771, 1.8604893684387207, 0.0, 0.0, 145.1027069091797, 32766.0, 2.0, 0.0, 0.0
123952, 0.16429539024829865, 0.528664767742157, -0.14272262156009674, 0.1361137479543686, 132179.0, 156707.921875, 94097.515625, 125529.0859375, 144484.140625, 107146.9765625, -0.9419161677360535, 0.6571908593177795, 2.4321696758270264, -3.258406162261963, 3.1861979961395264, 1.864307165145874, 0.0, 0.0, 145.08468627929688, 32766.0, 2.0, 0.0, 0.0
123972, 0.16320456564426422, 0.5317898988723755, -0.13760969042778015, 0.13616150617599487, 132176.140625, 156706.0, 94099.09375, 125538.9609375, 144479.09375, 107152.5625, -0.9503964185714722, 0.4106912910938263, 2.8140339851379395, -2.9851489067077637, 3.490370273590088, 1.9799673557281494, 0.0, 0.0, 145.0542449951172, 32766.0, 2.0, 0.0, 0.0
123992, 0.16101351380348206, 0.534303605556488, -0.1355506032705307, 0.13421332836151123, 132168.78125, 156706.0, 94094.734375, 125532.9140625, 144483.671875, 107149.734375, -1.5325782299041748, 0.08242817968130112, 2.9833202362060547, -2.6479666233062744, 3.5523345470428467, 2.3952231407165527, 0.0, 0.0, 145.0552520751953, 32766.0, 2.0, 0.0, 0.0
124012, 0.15834380686283112, 0.5383917689323425, -0.13515836000442505, 0.13657259941101074, 132179.4375, 156707.921875, 94100.703125, 125527.484375, 144488.234375, 107154.671875, -1.8620420694351196, -0.10137831419706345, 3.2114696502685547, -2.0741331577301025, 3.115642786026001, 2.51955246925354, 0.0, 0.0, 145.07542419433594, 32766.0, 2.0, 0.0, 0.0
124033, 0.155837282538414, 0.5419126749038696, -0.13452334702014923, 0.1369825303554535, 132172.671875, 156709.859375, 94097.515625, 125525.265625, 144487.765625, 107148.359375, -1.898317575454712, -0.048506319522857666, 4.119026184082031, -1.6520229578018188, 2.8016538619995117, 2.385673999786377, 0.0, 0.0, 145.10223388671875, 32766.0, 2.0, 0.0, 0.0
124053, 0.1541375070810318, 0.5448808670043945, -0.13167381286621094, 0.13575726747512817, 132184.546875, 156709.859375, 94092.3359375, 125519.21875, 144490.0625, 107153.2890625, -2.240999937057495, 0.10593461990356445, 4.438745021820068, -1.4899569749832153, 2.263702869415283, 2.1827311515808105, 0.0, 0.0, 145.12594604492188, 32766.0, 2.0, 0.0, 0.0
124073, 0.15222924947738647, 0.5490005612373352, -0.12958183884620667, 0.13729001581668854, 132182.734375, 156711.796875, 94094.328125, 125526.8671875, 144494.171875, 107149.078125, -1.9415619373321533, 0.35125523805618286, 4.123902320861816, -1.3428549766540527, 2.0437819957733154, 1.955230951309204, 0.0, 0.0, 145.14903259277344, 32766.0, 2.0, 0.0, 0.0
124092, 0.14918464422225952, 0.5523359775543213, -0.131010964512825, 0.1369171440601349, 132174.328125, 156709.859375, 94098.3046875, 125529.0859375, 144481.84375, 107141.390625, -1.1404926776885986, 0.45850688219070435, 4.010666370391846, -1.2439429759979248, 1.3308074474334717, 1.6276935338974, 0.0, 0.0, 145.1703338623047, 32766.0, 2.0, 0.0, 0.0
124112, 0.14733773469924927, 0.5565122961997986, -0.1294623166322708, 0.13885176181793213, 132180.046875, 156707.921875, 94106.265625, 125532.9140625, 144483.671875, 107149.078125, -0.42891931533813477, 0.22466523945331573, 3.4706180095672607, -1.2442511320114136, 0.46551862359046936, 1.0160385370254517, 0.0, 0.0, 145.18736267089844, 32766.0, 2.0, 0.0, 0.0
124132, 0.144528329372406, 0.5597832798957825, -0.1308244913816452, 0.13795897364616394, 132176.140625, 156707.921875, 94094.328125, 125530.6953125, 144488.234375, 107149.8046875, -0.23695442080497742, 0.23378309607505798, 3.494647979736328, -1.2070302963256836, 0.4455370008945465, 0.6642517447471619, 0.0, 0.0, 145.21527099609375, 32766.0, 2.0, 0.0, 0.0
124152, 0.14310277998447418, 0.5626804232597351, -0.12881608307361603, 0.13577349483966827, 132180.046875, 156711.796875, 94097.1015625, 125532.9140625, 144488.234375, 107149.8046875, -0.5396208167076111, 0.458452045917511, 4.445137977600098, -1.080149531364441, 0.787851870059967, 0.8212781548500061, 0.0, 0.0, 145.24908447265625, 32766.0, 2.0, 0.0, 0.0
124172, 0.14129787683486938, 0.5665364265441895, -0.12810568511486053, 0.13631631433963776, 132183.34375, 156707.921875, 94090.34375, 125527.484375, 144490.53125, 107153.2890625, -0.9346295595169067, 0.32966625690460205, 4.982451438903809, -1.0896881818771362, 1.0909719467163086, 0.8366263508796692, 0.0, 0.0, 145.27024841308594, 32766.0, 2.0, 0.0, 0.0
124192, 0.1386953741312027, 0.5701653957366943, -0.12983126938343048, 0.13588067889213562, 132177.1875, 156707.921875, 94093.125, 125532.9140625, 144485.484375, 107146.3203125, -0.809471070766449, 0.10413910448551178, 5.10828971862793, -1.3114486932754517, 1.3590915203094482, 0.7258231043815613, 0.0, 0.0, 145.31292724609375, 32766.0, 2.0, 0.0, 0.0
124212, 0.13710971176624298, 0.5724053978919983, -0.12874025106430054, 0.131196528673172, 132188.453125, 156706.0, 94094.734375, 125527.484375, 144483.671875, 107151.1875, -0.0026262104511260986, 0.01058446615934372, 5.721883773803711, -1.1301039457321167, 1.957214593887329, 0.5441504716873169, 0.0, 0.0, 145.3335418701172, 32766.0, 2.0, 0.0, 0.0
124232, 0.13408693671226501, 0.5767677426338196, -0.13182632625102997, 0.13203389942646027, 132172.671875, 156709.859375, 94095.90625, 125530.0703125, 144476.796875, 107149.078125, 0.14754801988601685, 0.1452081948518753, 6.611368656158447, -0.8965581059455872, 2.203582525253296, 0.655706524848938, 0.0, 0.0, 145.30877685546875, 32766.0, 2.0, 0.0, 0.0
124252, 0.1322125494480133, 0.5795426964759827, -0.13158801198005676, 0.1284167468547821, 132175.53125, 156709.859375, 94101.0859375, 125526.25, 144483.671875, 107151.1875, -0.06560228019952774, 0.2636592984199524, 6.419771194458008, -1.1873934268951416, 2.086578845977783, 1.064343810081482, 0.0, 0.0, 145.30653381347656, 32766.0, 2.0, 0.0, 0.0
124272, 0.12974655628204346, 0.5829921364784241, -0.13279682397842407, 0.12729193270206451, 132175.53125, 156707.921875, 94103.078125, 125533.53125, 144479.5625, 107147.703125, -0.22999286651611328, 0.25753429532051086, 5.694298267364502, -1.2414454221725464, 2.238499879837036, 1.220800757408142, 0.0, 0.0, 145.3331756591797, 32766.0, 2.0, 0.0, 0.0
124292, 0.12836910784244537, 0.5858725309371948, -0.13134241104125977, 0.12503454089164734, 132178.828125, 156709.859375, 94099.5078125, 125524.6484375, 144485.953125, 107149.8046875, -0.24791014194488525, 0.3594037890434265, 5.416906833648682, -1.5021454095840454, 2.602468967437744, 1.5908746719360352, 0.0, 0.0, 145.37149047851562, 32766.0, 2.0, 0.0, 0.0
124312, 0.12606801092624664, 0.5888822674751282, -0.13270840048789978, 0.1238318607211113, 132177.78125, 156707.921875, 94094.734375, 125528.46875, 144484.140625, 107154.671875, 0.15226364135742188, 0.3393769860267639, 5.224031925201416, -1.6605119705200195, 2.434429883956909, 1.9911564588546753, 0.0, 0.0, 145.42129516601562, 32766.0, 2.0, 0.0, 0.0
124332, 0.12342429906129837, 0.591323733329773, -0.13549664616584778, 0.12145032733678818, 132180.640625, 156707.921875, 94099.5078125, 125529.0859375, 144480.90625, 107149.078125, 0.2877941131591797, 0.21121656894683838, 4.993943691253662, -1.4217815399169922, 1.768075704574585, 2.0249640941619873, 0.0, 0.0, 145.45611572265625, 32766.0, 2.0, 0.0, 0.0
124352, 0.12150337547063828, 0.5941998958587646, -0.13675865530967712, 0.1200839951634407, 132176.140625, 156706.0, 94105.4765625, 125529.0859375, 144484.140625, 107157.5, 0.6624661087989807, 0.20484864711761475, 5.427529811859131, -1.5477032661437988, 1.794978141784668, 2.2076432704925537, 0.0, 0.0, 145.471435546875, 32766.0, 2.0, 0.0, 0.0
124372, 0.11944114416837692, 0.5964465737342834, -0.13829703629016876, 0.1164793074131012, 132180.046875, 156707.921875, 94089.9375, 125528.46875, 144485.953125, 107152.5625, 1.0534220933914185, 0.30654194951057434, 5.909935474395752, -1.7820650339126587, 2.1029882431030273, 2.7971746921539307, 0.0, 0.0, 145.50108337402344, 32766.0, 2.0, 0.0, 0.0
124392, 0.11629203706979752, 0.599403977394104, -0.14235623180866241, 0.11437417566776276, 132177.78125, 156707.921875, 94093.5390625, 125538.9609375, 144480.90625, 107156.7734375, 1.0197396278381348, 0.1780213713645935, 5.918521881103516, -0.6788910627365112, 2.0143163204193115, 3.3132848739624023, 0.0, 0.0, 145.54466247558594, 32766.0, 2.0, 0.0, 0.0
124412, 0.11354070156812668, 0.6025885939598083, -0.14488694071769714, 0.11272619664669037, 132173.28125, 156709.859375, 94098.3046875, 125534.1484375, 144483.671875, 107151.84375, 0.8974595665931702, -0.04627625644207001, 6.516477108001709, 1.5198311805725098, 1.9341427087783813, 3.5259687900543213, 0.0, 0.0, 145.59552001953125, 32766.0, 2.0, 0.0, 0.0
124433, 0.11156392097473145, 0.605242133140564, -0.14510740339756012, 0.10963356494903564, 132176.578125, 156709.859375, 94109.046875, 125535.75, 144487.765625, 107155.390625, 0.6279385685920715, -0.029369816184043884, 7.389732360839844, 2.915222406387329, 1.7320448160171509, 3.3921916484832764, 0.0, 0.0, 145.64527893066406, 32766.0, 2.0, 0.0, 0.0
124452, 0.10981554538011551, 0.608345091342926, -0.14439363777637482, 0.10834414511919022, 132173.28125, 156706.0, 94104.6875, 125539.578125, 144490.0625, 107160.2578125, 0.16894924640655518, -0.12448735535144806, 7.835178852081299, 3.527235507965088, 1.3954910039901733, 3.421642303466797, 0.0, 0.0, 145.6962890625, 85.0, 2.0, 0.0, 0.0
124473, 0.10612181574106216, 0.6104176640510559, -0.1481308490037918, 0.10435251891613007, 132173.28125, 156709.859375, 94101.4921875, 125547.84375, 144485.953125, 107154.671875, -0.42431503534317017, -0.20966556668281555, 7.7879509925842285, 4.3548359870910645, 1.148720622062683, 3.75537109375, 0.0, 0.0, 145.7621612548828, 85.0, 2.0, 0.0, 0.0
